xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
-0.00022900428053334576,0.02511548199953945,1.4392222835102289,90.52241144176378,0.0008920427343703456,0.0008107347894770095,0.12948490081678185,0.07715533425211546,0.1251045280267419,0.17421192800885402,0.07012307299920219,0.1137019661035986,0.15833348699663943,0.07005485966578529,0.11359211826187254,0.15818264199289833,3.0759222424272963,4.989478864741194,6.952201147852122
-0.0001608067984224584,0.024719328211014052,1.4164874344520813,90.37272133052416,0.0008824678321058286,0.0007923388509518515,0.12220629227186632,0.07632748164826368,0.12376219427059332,0.1723426839550861,0.06853186600706715,0.11112188086288112,0.15474063461664228,0.06849271482501396,0.11105926479201211,0.15465562639469954,3.0905564677912523,5.012993959435185,6.984497128255889
6.205301575214264e-05,0.02424610017153345,1.3893399086698677,89.8533632988006,0.0008645158485324138,0.0007660331723735647,0.11309082508547383,0.07477471601857355,0.12124443976122413,0.1688366279512492,0.06625660572315534,0.10743262791110383,0.14960323073457046,0.06629814293281533,0.1075007675145766,0.14969983886326121,3.0837674875396885,5.00174147441318,6.968322438245721
0.00021400265380040482,0.023838501986251922,1.366030000464788,89.48565897691275,0.0008479966041930985,0.000742437428087766,0.101894221792797,0.07334583955386922,0.11892756727614377,0.1656103070471476,0.06421563455784554,0.10412326659784557,0.14499483872418636,0.0643021843874918,0.10426428091543072,0.1451928249111467,3.0746609575637507,4.98673630973007,6.946959257311349
0.00042545807266212754,0.023668427302678183,1.356446778334261,88.97017547915462,0.0008386683816664167,0.0007261545561446516,0.08758670482113895,0.0725391599007209,0.11761956489625716,0.16378887095730843,0.06280745305856451,0.10183995108706535,0.14181524874241164,0.0629427831992182,0.10205983450856504,0.1421230458922329,3.060419258663643,4.963442439579758,6.914083260642059
0.0005766329393589956,0.023552403254665812,1.3499825892238424,88.5975089474895,0.0008327512135274704,0.0007144857636788423,0.07243461738284768,0.07202726232570544,0.11678954119620151,0.16263303585219302,0.06179814403751962,0.10020339297499756,0.13953628928394274,0.061949635363583444,0.10044946330181426,0.13988016372982248,3.0527055664657254,4.950771304936829,6.8960328624355824
0.0004995339083978656,0.02341574754746545,1.342051480685199,88.77788040301387,0.0008338233784961484,0.0007103918286927854,0.05641059188452432,0.07211999651767682,0.1169399063870528,0.16284242428794832,0.06144399783577688,0.099629157715949,0.1387366483645456,0.061553040721226804,0.09980619353219067,0.13898402738136295,3.0762222331042537,4.9887518477925,6.9486631840075646
0.0003183887979841863,0.023346733234952628,1.3379152473131959,89.21868282744968,0.0008408445445398268,0.0007128088696124771,0.039169485556023606,0.07272715875704613,0.11792439835496508,0.1642133615103878,0.06165313627655114,0.09996826813378668,0.13920887043923116,0.0617111195965131,0.10006236644286781,0.1393399743264344,3.1135690414485993,5.049197898919445,7.032628663614041
3.4424647290648234e-05,0.023331380961958314,1.3369124255259246,89.91546211632719,0.0008498693380971853,0.0007203720516708481,0.022641349326757484,0.07350796628199362,0.11919045000676722,0.165976379856398,0.062307252747776536,0.10102889434859039,0.14068582630765555,0.06232673826598145,0.10106035606164243,0.14072955249114893,3.150759390365124,5.109497449022697,7.1165592307901235
-0.00025933682165506895,0.02324220122190814,1.3318828791004986,90.63928061745982,0.0008576643763722274,0.0007265970694167725,0.00842159284699392,0.07418196999574458,0.12028332310350762,0.16749824145985096,0.06284568177047868,0.10190193756326697,0.1419015668930914,0.06285715521574209,0.10192052899871384,0.1419274297723967,3.1919444407208744,5.1763046666712995,7.209613758153388
-0.0005144225818781891,0.022951887823359912,1.315492140112808,91.28396013068239,0.000856156042360984,0.0007252467417122043,-0.00609370731451821,0.07405143555920686,0.12007166614613232,0.1672035022057143,0.06272873646887728,0.1017123149790168,0.14163751138014416,0.06276163109416288,0.10176577370943152,0.14171210307161652,3.2252421237538726,5.230314194712399,7.284878106865712
-0.0007486586819953104,0.02255790538315174,1.29329420388492,91.90085220046238,0.0008502761605913667,0.0007210215849679636,-0.0202993513050322,0.073543106987726,0.11924742941305673,0.16605572554561085,0.06236326865966184,0.10111972212598985,0.14081230688978577,0.06244224913123375,0.10124794290963968,0.14099091654537654,3.2563254099125487,5.280795626592969,7.355343570044859
-0.0008188637650145277,0.02208385653631442,1.2662844023347823,92.12354001651148,0.0008358828722448026,0.0007098300287789709,-0.03474465490098869,0.07229825036319093,0.11722893865294033,0.16324491115435244,0.061395317568409026,0.0995502244233343,0.1386267312372108,0.06151984852642722,0.09975217930700642,0.13890825947134333,3.2676705551280634,5.299253151227546,7.381209906121278
-0.0007552269063893639,0.021596054317817005,1.2382155261309045,92.00285140800086,0.0008174439236512407,0.0006958280607376382,-0.05060139189379726,0.0707031638104654,0.11464256264703215,0.1596432982652508,0.06018418030968578,0.09758640920650632,0.1358920559961256,0.06033730428155781,0.09783527815134396,0.13623883071239695,3.266773911908963,5.297890473378374,7.379487406009218
-0.0006804438549635404,0.021166699408182377,1.2134797466713436,91.84124783837133,0.0007984139177882848,0.0006821533886116209,-0.0674371028393017,0.06905740968409217,0.11197403112763098,0.15592728146595922,0.05900166755338293,0.09566900765257762,0.13322201340367837,0.0591756947722798,0.09595157664931586,0.1336168626438582,3.254760462248349,5.278522119337062,7.352730345669357
-0.0006166135864748212,0.020867393901117262,1.1962223641606053,91.6925486247195,0.000781511748301053,0.0006735457419766653,-0.08379895488950216,0.06759523022474888,0.1096031594987712,0.15262576599724287,0.058257163899467015,0.09446182200917311,0.1315409691069763,0.058445810847147284,0.09476853506783112,0.13196924496199525,3.2310602909715485,5.240283748824261,7.299882759521346
-0.0004775631130380315,0.02071387449473164,1.1872179209600795,91.32073332233875,0.0007677594263873518,0.000668415681460333,-0.09774892584906467,0.06640572661582779,0.10767442208203395,0.14993993690842858,0.05781345040835941,0.09374235670605983,0.13053909087926366,0.05798036592521827,0.09401377465262506,0.1309187751977885,3.199048821811509,5.188555996594445,7.228224313691669
-0.0003365750277815311,0.020608858231603258,1.181041693807647,90.93564690155617,0.0007549200198318483,0.0006651017349562941,-0.1105894626142569,0.06529542708609186,0.10587411130572072,0.14743294620448666,0.05752665871742858,0.09327733440491978,0.12989153260301206,0.05765923035632092,0.09349304201925712,0.13019392753414138,3.1633622431542747,5.1308646873482004,7.148294849784769
-0.00042056448118587246,0.0205472994957801,1.1776030283244843,91.17257285319243,0.0007518230769755788,0.0006706102241674713,-0.1214600636457826,0.06502751988506074,0.1054397094192616,0.14682802761573996,0.05800326971131827,0.09405014180743226,0.1309676913813817,0.0581802194243215,0.09433796743659673,0.13137018411670764,3.1576706440896345,5.121955844529346,7.136517957533478
-0.000595344713901827,0.02055942719622793,1.1785452870091613,91.6586653760917,0.0007527286476453929,0.0006807414400585626,-0.12972498197718674,0.065105805383392,0.10556664653749645,0.14700479163187116,0.05887941709488231,0.09547078297098834,0.13294597924368798,0.059141632424006385,0.0958965333999976,0.13354047520818102,3.1552421419786256,5.118374691392987,7.132303454388882
-0.0008337250372765741,0.020618719560483247,1.182414919267378,92.31551318903398,0.0007571486026410481,0.0006936635929559233,-0.13561904631469585,0.06548826521022064,0.10618679138750077,0.1478683632729541,0.059997072286365284,0.09728302032714951,0.1354695773314923,0.060377109023097564,0.09789974838746562,0.13632970831867952,3.1581871380961815,5.123538395629787,7.140304761899976
-0.0011180418544809603,0.02051537256074299,1.1772713438424471,93.1194058772351,0.0007598427307536096,0.0007042546346204305,-0.14186434179024238,0.06572128633452785,0.10656462676128045,0.14839451118619412,0.0609131002861935,0.09876832654988466,0.13753791352518124,0.06144555070054347,0.09963222427046825,0.13874226439949777,3.176326055873716,5.153385479913709,7.18279999123358
-0.0014767442113337323,0.020353017682233805,1.1692886952376191,94.14991045277715,0.0007630710200433254,0.0007171023116957156,-0.14758287625422029,0.06600048664323596,0.10701734002577597,0.14902492897911776,0.062024307537355015,0.10057010891443464,0.1400469529366883,0.06275806415627894,0.1017601628694832,0.14170476241692176,3.202133873670128,5.195819218536549,7.243129615437269
-0.0018521171277473896,0.020145871504442723,1.1592202513068761,95.25274008789417,0.0007651512667419646,0.000728681509500884,-0.15134596507861503,0.06618027609129142,0.1073088621553149,0.1494308829327529,0.06302578689016765,0.10219397151352158,0.142308233511306,0.06397248643864595,0.1037290558261138,0.14444598521584617,3.2283223540570347,5.238904078627002,7.304446743523982
-0.0021077651125169404,0.019757483113888863,1.1385188677383649,96.08938906000353,0.0007561827961211627,0.0007305418691675301,-0.15542075246507794,0.06540451102447194,0.10605098698775359,0.14767925127885162,0.06318688425962957,0.10245518508430673,0.14267198176807303,0.06428777397048901,0.10424001261220905,0.14515713660092966,3.239732907448939,5.257987449768578,7.332277988548235
-0.0022468761212772474,0.01940245475631624,1.1191791975362393,96.60564002765705,0.0007424981661607876,0.0007288365507600354,-0.1586428460286898,0.06422106609366024,0.1041320736374613,0.14500710280935017,0.06303917863562523,0.10221568574544022,0.1423384712740531,0.06422067992164704,0.10413092731364915,0.14500441933738872,3.23015523115793,5.242962292128489,7.3124023577823465
-0.0023231937557524696,0.01913382854046657,1.10440737951096,96.92285957746627,0.0007279270302469439,0.000726934788923403,-0.15920632746890914,0.06296059995056756,0.10208827324384741,0.1421610452889813,0.06287496991748777,0.1019494272363055,0.14196769778180815,0.06407593758619401,0.1038960643455209,0.14467723716262437,3.2059297345953084,5.204078376799572,7.259091378619679
-0.002291411396879867,0.018946901236189532,1.093553953840464,96.89578099017173,0.0007138746005968851,0.0007256809377094549,-0.15647489530776224,0.06174524878646236,0.100117625237877,0.13941685497271894,0.06276642093790794,0.10177341898488103,0.1417226006623371,0.06390473770177485,0.10361857652009454,0.14429044165808547,3.1764341776269873,5.15654695305183,7.193529937066401
-0.002250620946658062,0.018839912662769485,1.0871877014685092,96.81228588540222,0.0007038119852942092,0.0007267168802951181,-0.1502297743323416,0.0608747328490479,0.09870611513941949,0.1374512821541349,0.06285584499773397,0.10191841686935198,0.1419245148539137,0.0639082786379076,0.10362416986745465,0.14429863323303055,3.153086363729223,5.118910223902908,7.141585864894836
-0.002258198647263111,0.01879881655088445,1.0849010129356462,96.84980599829828,0.0006975373543891981,0.0007309774876530321,-0.14473892154510548,0.060332284279305,0.09782655442742481,0.13622646585727932,0.06322459173503087,0.10251632639504578,0.142757123000345,0.06422203277482996,0.10413274234551562,0.1450065032322267,3.133423115898097,5.0872665721125685,7.098031212783063
-0.0023845128992848776,0.01875570602063574,1.0833373073095978,97.24544775601059,0.0006944468992812568,0.0007378260569604661,-0.13546445217227934,0.06006484486397435,0.09739291110559106,0.13562260373544205,0.06381699404921372,0.10347688538096861,0.14409473215480373,0.06478107836818625,0.1050398491881277,0.14626944272311354,3.1250595804818673,5.073982483986498,7.080127726307815
-0.0025685912152985284,0.01882368819440602,1.088578089055288,97.77031961383368,0.000697566713121459,0.0007487561985694012,-0.1267246155640861,0.060334816601431175,0.0978306604960155,0.13623218368845968,0.06476223738689071,0.10500956339774885,0.1462290354635267,0.06571326214748296,0.10655095762527228,0.14837453562012304,3.124580641065492,5.073449849334139,7.079919578900444
-0.002770562574889731,0.018821374858737732,1.0900721028080351,98.37397099288148,0.000699786602783324,0.0007589713050464245,-0.11887809478545032,0.06052681161493891,0.0981419734560323,0.13666569689414373,0.06564587576857499,0.10644235123998803,0.14822423858843545,0.06658347821593069,0.10796230173228288,0.15033988057119407,3.1307389296291603,5.083743817403274,7.0949126505252735
-0.003092461494960841,0.018691664965982274,1.0855767883840588,99.39426083794635,0.0007010177005695597,0.0007691700193235043,-0.11031386906983483,0.060633021506419665,0.09831418894873625,0.13690551245085256,0.06652802737853186,0.107872728376507,0.15021608481497106,0.06746065919533095,0.10938436502416238,0.15232062967641785,3.1491588771359815,5.114060183169535,7.138142709075311
-0.0033989703563986765,0.01862211194722257,1.0846605026023899,100.34395216577387,0.0007041594216729271,0.0007815336294761763,-0.09973735785233614,0.060905054965241866,0.0987552813531888,0.13751974767316683,0.06759738502130955,0.10960665342413912,0.15263063140120545,0.0684719282258599,0.11102436856987441,0.15460455902555015,3.1692319755105913,5.147040699334767,7.184952729328799
-0.003655313697620635,0.018481034346788574,1.0794621321846993,101.187977926188,0.0007038617621786112,0.0007890488056027846,-0.08686904693743625,0.06087930925600117,0.09871353561762865,0.1374616154064399,0.06824739976260483,0.11066062903399364,0.15409832651595545,0.06899969124493854,0.11188029300782432,0.15579644618881255,3.190185302748972,5.181364754850655,7.233471077432945
-0.00393043260834728,0.01818989754456369,1.0663184204026668,102.19289073158052,0.000700548788036105,0.000793065989351479,-0.07370981466448305,0.06059271821861074,0.09824883862705051,0.1368145100470988,0.06859487334603714,0.1112240450073817,0.15488290149579526,0.06919006552953966,0.11218922450353869,0.15622703298197516,3.2235278665615965,5.235848108586978,7.310231779846703
-0.004064960150910231,0.017895772207499928,1.051530349747748,102.79738311244662,0.0006919598579555361,0.0007897819994308359,-0.057238276546500794,0.05984978095807121,0.09704419277708203,0.13513700237395737,0.06831079868458165,0.11076342811532877,0.15424147756311493,0.06867192506060998,0.11134897735175486,0.15505686469372354,3.242867504246256,5.267363796868253,7.3545344676509
-0.004053266046105135,0.017596368628344444,1.0346554919455002,102.97163135447643,0.0006801207502186591,0.0007801001429742741,-0.04027926382011233,0.058825862524833746,0.09538394617954866,0.13282505625621846,0.06747328234834049,0.10940542538973527,0.15235041486255235,0.06759469941384383,0.10960238469198069,0.15262469035001158,3.2541880395489002,5.285710504002566,7.380063256637634
